identifier,dbms,schema,operator,type,killed,time
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1806
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1527
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1458
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1381
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1873
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1521
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1406
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1379
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1926
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1511
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1379
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1800
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1534
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1435
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1378
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1860
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1523
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1392
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1380
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1901
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1513
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1379
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1379
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1932
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1513
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1380
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1380
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1972
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1523
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1379
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1380
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1974
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1479
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1467
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1926
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1538
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1460
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1417
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1909
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1534
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1503
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1379
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1818
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1545
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1469
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1381
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1380
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1976
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1489
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1380
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1379
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1988
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1528
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1475
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1380
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1949
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1523
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1391
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1380
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1947
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1522
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1389
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1379
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1909
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1523
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1417
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1381
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1902
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1543
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1505
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1379
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1378
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2259
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1407
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1379
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1379
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1961
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1522
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1389
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1379
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1932
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1524
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1407
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1380
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1870
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1532
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1530
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1442
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1383
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1988
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1507
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1386
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1385
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1970
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1528
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1420
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1386
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1875
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1535
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1503
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1385
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1386
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1945
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1526
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1421
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1375
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1923
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1525
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1429
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1377
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1376
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2005
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1527
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1519
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1398
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1951
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1518
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1395
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1378
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1376
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2033
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1480
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1376
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1374
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1947
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1522
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1436
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1520
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1870
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1541
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1476
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1376
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1377
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1916
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1522
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1425
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1375
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1862
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1499
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1520
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1402
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1381
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1978
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1525
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1382
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1382
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1382
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2023
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1463
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1383
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1380
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1973
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1530
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1522
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1473
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1381
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2034
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1496
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1381
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1381
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1922
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1548
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1524
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1426
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1381
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2029
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1515
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1381
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1381
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1915
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1537
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1452
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1381
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1383
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1984
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1524
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1399
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1381
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1382
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2067
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1523
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1391
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1380
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1944
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1529
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1422
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1383
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1528
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2032
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1519
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1376
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1371
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1928
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1543
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1516
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1381
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1379
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1976
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1522
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1419
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1379
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1380
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2030
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1523
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1470
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1381
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1940
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1533
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1424
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1492
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1461
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2005
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1525
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1467
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1380
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1524
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2039
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1512
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1380
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1379
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1911
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1540
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1501
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1503
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1378
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1927
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1527
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1484
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1379
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1378
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2018
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1500
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1378
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1378
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1921
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1542
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1458
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1379
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1377
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1980
a3graxqdooxnjsez1yjn,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1518
a3graxqdooxnjsez1yjn,SQLite,iTrust,FKCColumnPairR,NORMAL,true,1361
a3graxqdooxnjsez1yjn,SQLite,iTrust,FKCColumnPairE,NORMAL,true,1384
a3graxqdooxnjsez1yjn,SQLite,iTrust,FKCColumnPairE,IMPAIRED,true,775
a3graxqdooxnjsez1yjn,SQLite,iTrust,FKCColumnPairE,IMPAIRED,true,1257
